Minnesota Timberwolves,Corey Brewer,190px,-9,279px,null,30px,-3,228px,-4,88px,null,183px,-2
Minnesota Timberwolves,Gorgui Dieng,190px,-9,85px,null,223px,+7,167px,-2,184px,null,141px,-1,2px,null,4px,+1
Minnesota Timberwolves,Kevin Love,249px,-2,163px,null,86px,-3,249px,-4,67px,-2,36px,null,147px,-2
Minnesota Timberwolves,Kevin Martin,190px,-9,223px,null,86px,-3,103px,+3,397px,null
Minnesota Timberwolves,Ricky Rubio,216px,-5,196px,null,86px,-3,250px,-4,137px,null,113px,+4
Minnesota Timberwolves,Robbie Hummel,190px,null,59px,+7,0px,null,160px,+10,339px,null,130px,-8,119px,null
Minnesota Timberwolves,Luc Mbah a Moute,189px,null,59px,+7,0px,null,218px,+10,140px,null,139px,-7,102px,-2,141px,null,1px,-2,5px,null
Minnesota Timberwolves,Ronny Turiaf,190px,null,59px,+7,0px,null,26px,0,724px,null
Minnesota Timberwolves,Jose Barea,222px,null,27px,+3,0px,null,160px,+10,324px,null,15px,0,249px,-4
Minnesota Timberwolves,Dante Cunningham,250px,null,160px,+10,257px,null,82px,-2,103px,-2,146px,null
Sacramento Kings,DeMarcus Cousins,190px,+9,155px,null,146px,+3,7px,null,249px,+4,102px,+2,64px,null,83px,-5
Sacramento Kings,Ben McLemore,231px,0,76px,null,191px,-5,249px,+4,84px,+2,114px,null,52px,-4
Sacramento Kings,Isaiah Thomas,129px,+7,120px,null,140px,-10,109px,null,197px,+1,137px,null,165px,+2
Sacramento Kings,Jason Thompson,222px,+3,123px,null,138px,+5,16px,null,102px,-3,249px,null,96px,+6,50px,null
Sacramento Kings,Derrick Williams,249px,+2,86px,null,164px,+1,250px,+4,159px,+9,90px,null
Sacramento Kings,Ray McCallum,133px,null,116px,-5,0px,null,58px,-2,82px,null,109px,+3,197px,null,52px,+3,248px,+4
Sacramento Kings,Aaron Gray,190px,null,59px,-7,0px,null,96px,-10,146px,null,7px,0,499px,null
Sacramento Kings,Quincy Acy,227px,null,21px,-1,0px,null,95px,-10,141px,null,12px,-2,110px,null,118px,+7,271px,null
Sacramento Kings,Travis Outlaw,231px,null,18px,+2,0px,null,81px,-8,402px,null,15px,0,250px,+4
