Memphis Grizzlies,Nick Calathes,139px,-2,136px,null,175px,-1,122px,+5,86px,null,18px,+4,63px,-5,43px,null,114px,+9,13px,null,85px,-8
Memphis Grizzlies,Marc Gasol,140px,-2,170px,null,142px,0,208px,+4,81px,null,163px,+6,94px,-8
Memphis Grizzlies,Courtney Lee,187px,-3,142px,null,122px,+5,226px,+8,63px,null,163px,+6,17px,-3,77px,null
Memphis Grizzlies,Tayshaun Prince,160px,-5,169px,null,73px,+5,49px,null,170px,+9,94px,null,67px,-5,136px,null,64px,-3,13px,null
Memphis Grizzlies,Zach Randolph,222px,-1,107px,null,29px,+3,92px,null,226px,+8,106px,-8,102px,null,18px,-2,94px,-8
Memphis Grizzlies,Kosta Koufos,139px,null,86px,-2,1px,null,84px,-5,350px,null,15px,+2,2px,null,63px,-5,256px,null
Memphis Grizzlies,Darius Morris,140px,null,86px,-2,1px,null,47px,-4,309px,null,96px,+3,39px,-3,279px,null
Memphis Grizzlies,James Johnson,159px,null,65px,+1,1px,null,103px,-10,73px,null,49px,0,170px,null,38px,-5,123px,null,119px,+9,81px,-6,12px,null
Memphis Grizzlies,Mike Miller,192px,null,32px,-1,1px,null,103px,-10,344px,null,2px,+2,208px,+3,12px,null,5px,0,81px,null,14px,-2
Memphis Grizzlies,Ed Davis,223px,null,3px,-3,1px,null,104px,-10,30px,null,93px,+2,544px,null
Memphis Grizzlies,Jon Leuer,990px,null,13px,-2
Cleveland Cavaliers,Luol Deng,160px,+5,196px,null,95px,-2,152px,-9,71px,null,2px,-2,136px,null,90px,-5,94px,+8
Cleveland Cavaliers,Kyrie Irving,225px,+4,104px,null,107px,-3,7px,null,8px,0,223px,-6,127px,null,101px,-7,94px,+8
Cleveland Cavaliers,Jarrett Jack,140px,+2,217px,null,46px,-2,49px,null,85px,-10,462px,null
Cleveland Cavaliers,Tristan Thompson,225px,+4,104px,null,106px,-3,15px,null,49px,-6,282px,null,23px,-4,54px,null,43px,+2,94px,+8
Cleveland Cavaliers,Anderson Varejao,140px,+2,170px,null,142px,0,226px,-8,106px,+8,11px,null,109px,-9,93px,+8
Cleveland Cavaliers,Anthony Bennett,140px,null,31px,+1,56px,null,84px,+5,689px,null
Cleveland Cavaliers,Dion Waiters,139px,null,85px,+2,1px,null,125px,+7,52px,null,49px,0,85px,null,140px,+2,225px,-1,94px,+8
Cleveland Cavaliers,C.J. Miles,160px,null,65px,-1,1px,null,125px,+7,93px,null,8px,0,152px,null,73px,+1,176px,-3,142px,null
Cleveland Cavaliers,Tyler Zeller,169px,null,55px,+1,1px,null,103px,+10,106px,null,8px,-2,57px,null,173px,0,2px,null,117px,+8,203px,null
Cleveland Cavaliers,Matthew Dellavedova,226px,null,104px,+10,108px,null,7px,-2,231px,null,2px,-2,120px,+6,199px,null
